xin,yin
-0.7551021398769222,0.32248747488542184
0.045477270075245935,0.5502812445781162
-0.7281237285785447,-0.21733139023244008
-0.12156493025442305,-0.35524072633121073
-0.027362524901961338,-0.9496919658326501
0.1043728819016918,0.5038500883972632
-0.7843555847016546,-0.03793955211776212
-0.6283373695938559,-0.17218323348564368
0.5944597339455733,-0.2559414711799095
-0.2646547423840673,0.1529222852788663
0.7630492718124513,-0.5021321686912843
0.7246975124829036,-0.24522128883472472
-0.567351342369667,0.7695860252782143
0.5366199216898517,0.31809405588915873
-0.8216958258590559,-0.09753631456704404
0.353011045990546,0.6728181279917622
-0.17184471559871461,0.3943915203619046
0.38091046191727296,0.3726300751150644
-0.3834472908257922,-0.4822214014655648
0.7187747823132951,0.35700879894101956
0.4142343798435,0.827895755094664
-0.24387781429926614,0.5695673217254407
-0.275814240681427,0.6350659639452885
0.36054269966086494,-0.7730856821737435
0.3894109529592078,-0.41107283659126415
0.33314628369509247,0.4282208278929205
-0.7423606575817383,0.23798815757256153
-0.6809516301644905,0.10063945690715403
0.3804939909979568,-0.48538231760816775
0.04271062720603669,0.6965092542118894
-0.7969016526329973,0.5662742898618993
-0.2269665543331849,0.840934456073166
0.6323331265458014,-0.6952565733031151
0.45756010313587403,-0.05499496621790212
-0.1738933421479265,-0.5731196693840193
0.3979888502841109,0.909101479142439
0.24566167922931048,0.9445565304472046
0.13260042277111084,0.7109241591147673
-0.22587768654875262,-0.841525908093453
0.04393607728755944,0.6235983187177239
0.07402824336273262,-0.09174430280462542
0.2630880921609804,-0.8378128149077626
0.13376170393043751,-0.6600313508797364
-0.21686060188206358,-0.38200240772044025
-0.21236764532727803,-0.3516230924185695
0.39020608596189277,0.36542510433389586
-0.29359684519035634,-0.12019019752927784
-0.09039380260222263,0.9948226391232187
-0.32714362588974777,0.8453085618293186
0.07956704064279263,-0.2981388290643523
0.4967571038357341,0.03354133014110161
0.06018857224761209,0.2639872058072401
0.38935010938162207,0.07417656477375711
-0.04738639431220748,0.0844413548671219
-0.08960582025118113,-0.8795561739674156
-0.8049168075266997,-0.5520290200795503
0.5337515784800921,0.048689863965542424
-0.5063993192792533,-0.20922128542441376
0.49270306350382853,-0.711381841822633
0.7422649938920509,0.5166468794325252
0.6215208026507557,0.256511759760647
0.49498813589846447,-0.4164368595393013
0.7042544697529918,0.18818891712183028
0.6770952140896325,-0.38054348332871
0.22848257681597928,-0.2189791966581991
0.8941020069393406,0.365064996571441
-0.15347861760524095,-0.7311715553282285
0.8664177212096456,-0.2647331914529547
-0.017417026825792048,0.30795790720544614
0.11558999754967592,-0.38825261247692144
-0.7195797815102623,0.05879794712441311
0.5521625726223853,0.7130703644892842
0.7742282247746055,-0.2075205241094007
-0.857040683728336,0.2182236548718881
0.270878749687796,-0.9274681011364101
-0.35205946349923445,-0.013861622915548377
0.8136685468847118,-0.16656595759618908
0.30950432330803945,-0.047649784081580826
-0.06256399437496163,0.2673562923051036
-0.47557459197373175,-0.7620242600538392
-0.8331051066329724,0.09933525112979891
-0.7023374310882431,0.006327364738950125
-0.6390012767746394,0.43642545266844435
-0.41387931126806365,-0.5351267725319182
-0.5121741011108032,-0.07035576842015101
0.6967335406493755,-0.5096904075151316
-0.484746917971014,0.48804034220663195
-0.2802231801285946,-0.9307688026025414
-0.29228292667282174,0.9371876640043917
0.5816572919403864,0.009690495860216197
-0.07486512853754457,0.11764797811748795
0.5226523614244583,0.47280994247890473
-0.5150119422842054,-0.7358871716033648
-0.4372558463686125,0.17864166426443706
0.9639623859630604,-0.020711949541238006
-0.418256891189406,0.6008341153353036
0.27351679469827417,-0.3592487673509519
-0.3198843777367848,0.8254070768418351
-0.6902493650055781,0.36492680762143803
0.6447471209790354,0.5127831544322208
0.6219551752251542,0.7734027723318984
-0.41279446155262,-0.07902142804121715
-0.10639371253433283,-0.8992380649124112
0.27655747911754824,-0.6446204938900768
0.3282513843185566,0.13305472518327255
-0.2930188202925015,-0.8683381701668282
-0.06025265644936195,-0.8147372200986904
0.6187067890817084,0.4671117924641095
-0.13525579686038336,0.4710025794803838
0.23872350904256945,-0.4167882742370199
-0.45900891106679254,-0.20616635546422568
0.7709601128465746,-0.5477659258886565
0.6430535377874929,-0.5235997847204243
0.17904930659698204,-0.8395192212758511
0.854521518942303,0.06279155858857988
0.07481483450874293,0.45394904569130357
-0.12168950620006158,-0.1699507322437006
-0.862983879533588,-0.09189658126163369
0.13062152483087575,-0.636111281828994
0.24207326882190472,0.47814383275330297
-0.6106032441621612,0.33977642630172666
0.6612122635985354,-0.3512709712904798
0.5337164070350593,0.07838807638384893
-0.6677678220930119,0.423015889611154
-0.11073606200245845,-0.11679368935524148
0.046332936734923,0.7628512429973278
0.6161308335775413,-0.5397240188469532
0.5080525176107431,0.24394243211067645
-0.5632689914148923,0.521260575627102
-0.5128928427560109,0.5003639065447494
0.3403493222920164,-0.008004601723891724
-0.09034450002870598,0.6212584991802717
0.027729993350061655,0.22314516179628363
0.6924653157605387,-0.3523903632863121
-0.6521055381600789,0.058643695348084
-0.302985595083632,0.6623536259401992
0.7733991002897211,-0.46300861956012884
0.255402228854561,0.7801412873560869
0.025810699284718464,-0.34950787580385057
-0.41991666549297446,0.4237598483511451
0.6535915033456494,-0.4612427582720946
0.19795159979731558,-0.1957874385593401
-0.09957334160607334,0.4769316039849263
-0.06872001607180223,-0.3276035890689144
0.4898441165934757,-0.6202384981268081
-0.2405516190584125,-0.6972481804539687
-0.47457742277111414,-0.5473560037990515
0.0196368340468267,-0.9281341185798484
0.7365443101887161,-0.6055595679116283
0.12921208295135145,0.8031698741548006
-0.8283086957398074,-0.08652085712859159
0.7959217184516629,0.3883759141880636
-0.2856354282080953,0.7790177175067337
0.5369743779471012,-0.6352895971181154
0.42761570775480107,-0.510223660838214
0.40856722089345854,0.29806787218110875
0.7420094453520474,-0.4087572407027589
0.5875351678216805,-0.6186337150261425
-0.6253855175957361,0.21212457797586048
-0.2721428061981177,-0.48777647095725296
0.7342924529076078,-0.4524510050439017
-0.5585357288245265,0.28169550637291985
0.5148820145750066,0.25860851627533243
-0.032444326300204995,-0.652648421851423
0.7855859709118136,0.10619426359569317
0.7636221021023799,0.5970223981648619
0.002516811467737856,-0.5454736709396057
-0.685777235043129,0.3897133865382889
-0.4081934253188737,-0.12318568617894243
0.9095042793264154,0.08125927356246176
0.25280682517434094,-0.5878074423294706
0.336488182986163,-0.22757338480737355
-0.6999635813160618,-0.28134753368420196
-0.6651844605556856,0.07759263940551686
0.042057252442312176,-0.40500916645646035
0.1537285736096079,0.7081067559430454
0.0867205433776439,0.11125648646687925
-0.8438310711952794,0.4929258288351246
-0.445239819342782,0.8598626785473822
0.7247876098217312,-0.4453972332823912
0.31366858187355606,0.4940028882328755
0.4349193492630772,0.2911330266732153
0.9105733996720213,-0.18600528558400398
-0.1664072950695843,-0.23353960959879716
0.47703599544351705,-0.17778020623019142
-0.40364716193840966,0.08520721856827063
0.3935398996616035,-0.0291893772019296
-0.3260477082310389,0.22902675565436015
0.13276809956876479,-0.27648948166371645
0.9212071259457273,-0.3435295329826349
-0.6680985884078983,0.6843339207499008
0.6232706197521176,-0.5669374487309626
0.7941492332329734,-0.012107544108061585
-0.3797676946318689,-0.25804069717642375
0.3458822621317703,0.6271846380827939
0.7480000758015837,-0.6330289328476104
-0.26567924397877696,0.49033448537138025
0.012605970540165767,0.7919022956575257
0.37116470279842395,0.17888100306167587
0.6951112311875929,0.642339965320601
0.9433338159360425,-0.05103763331452149
-0.3766898463013084,0.23025915438292133
-0.37432791141944,-0.8185103683594124
-0.16040656721444413,0.8065339469536961
0.5296744074927526,-0.6746226958774737
-0.8483141137696506,0.11608789640489525
0.23039767121566435,0.4230052163068201
-0.2814880149538963,-0.140211290814106
0.1558708568583791,0.2740053014121082
0.17730883691468247,-0.33946384953105646
0.6789744232521451,0.6250509122737515
0.42143361036863336,0.2974767101386455
-0.8133032417598605,0.46061376282455724
0.6108285164619236,0.738501745861001
-0.8473050573594669,-0.2820207659916185
-0.5685250538614068,0.5439342918289984
0.6981282070001702,0.45929385649503374
-0.07714057498129967,-0.8217369345405059
0.7666074725786203,-0.2872948141494822
0.2189731356709761,0.12651859586219905
0.30282845625126775,0.4383055002923735
0.28096790577683395,-0.8285835825278576
0.5849896289099952,0.06281845962716659
-0.6678394992684125,-0.4176173177187874
0.04051278444422102,0.47356953311047234
-0.25170008671252586,-0.9524881840226092
-0.21464452702358594,0.8619903212776194
-0.34582459291648426,0.562137455688728
0.7043670814644929,0.6674613304324866
0.25662694486991766,0.5292196292602205
0.7299990461541119,0.036762057362482725
0.22693044892337877,0.03288421919799145
0.5321568442193609,-0.5888942704206557
-0.3390899457223122,-0.36724527651485905
0.07475669307416344,-0.5388838626247552
0.4784483436477378,0.2645302897245445
0.742250580172541,-0.439491809109245
-0.08446719748530751,0.055912436248548136
0.1683764162176169,-0.6479657897710429
0.920532229874687,0.11167204903830852
0.5400006379769873,-0.057639627882265065
-0.225216635489923,-0.8750190795866732
-0.2540982996401351,-0.08512429821692735
-0.8010807046970074,-0.30279121314135504
0.12630443832855875,0.5723825443284896
0.037301684071835206,-0.6601976690281235
0.3132529395303214,0.7752315071963527
0.028846842032873576,0.5646781205091524
0.7416312182044114,-0.26216508834503793
0.3458213332099527,0.18062191612952505
-0.05870091019622503,0.5121270983195771
-0.7764953023997891,-0.5284681399926943
-0.6915849590504672,0.629963976168153
0.4585869661405517,-0.47908064552822904
0.10274282286190073,0.42532852163833157
0.33096345186786325,0.3843080090316988
-0.6942642303043824,-0.44353914193404154
-0.06486790432058664,0.8478604858199956
-0.06201983459907856,-0.04012820991719712
0.17623355606275504,0.47410814473213936
0.6834481662807621,-0.16417346530051913
-0.5320066372363983,0.37534889934231774
-0.03576828912953145,-0.6828372711126105
0.22596838252333007,0.12433352261156205
-0.5675247428323422,-0.6315034273786138
-0.2691199289522659,0.5381019589233409
0.06263172050298604,0.6209382130125378
-0.19405997258933327,0.7626230110443777
-0.2731291753798484,0.32055921729006376
0.6370825586647249,0.5323303028406212
0.729682787283495,0.17997766475965915
-0.3853469994902592,0.777669306219418
-0.7715441970815573,0.40199912486273925
-0.14520974212153948,-0.6000343310205059
-0.5889963359739792,-0.6848713469280503
0.9446352622895113,-0.09179518377386597
0.5672830738352015,-0.6788424571693077
-0.03370115430256182,-0.9535653605901178
-0.6932949976075067,-0.19643865806670835
-0.1490298722626302,-0.012648741010603981
-0.6738145590122753,0.5660152899426056
0.7285254563328631,0.16195689909700373
0.6591679936241108,-0.5483701273050894
0.021288813480368818,-0.04727038671240402
0.39605718710108473,-0.47315665948117136
-0.5922701259937158,-0.06826911096465671
0.6098846793031139,0.7839102967951821
-0.035014982134915495,0.8145679201209901
-0.7961829401703111,0.08881823952574885
-0.06935108463990458,-0.18617756325762413
-0.20466612169024323,-0.4412846840949869
-0.28116208478530447,-0.8241442582213125
-0.8251922061444599,-0.20935914710910986
0.3254419528781256,-0.44594016210468523
0.5370111754488649,0.1494351176393487
-0.34695660203150647,-0.2217325115210742
-0.447302324411631,-0.8393335974057494
0.5864724797684149,-0.27183606815016104
-0.3315543360117539,-0.7993913954297192
-0.2698732747152315,0.6074513571035005
0.12224292533754522,-0.7835083531127174
-0.22622193012854552,-0.8775495450971758
-0.19747514528348664,-0.6280044863134673
-0.19203897752848254,-0.7871770084394714
0.1657566461590707,0.6318861399926061
-0.026420431349049034,0.48782507667690833
0.3569736015124614,0.9028476845758333
0.0606728920085049,-0.35497963880060635
-0.17109819993898534,-0.9499246182575911
-0.11580165235654882,0.6125472290446559
0.3643735630646019,-0.20989593158761588
0.7550812412430172,0.5640029880864303
-0.2079319990176114,0.9582607173652649
-0.7701130885573275,0.17662707986550075
-0.6973666173095259,0.11088649954211216
0.7599930083510444,-0.1182280512508671
0.42885567207728537,0.19889050084293602
0.6141389077760524,0.002456034788185457
0.8198466678693532,-0.5099464181814586
0.7681362837662273,-0.2543642951352907
0.436935443910452,0.5152432134867846
-0.3533305356331573,0.7874594431777366
0.5841095304049735,0.7743077351533354
-0.10319514646104033,-0.10725678941727868
-0.14572458721146986,0.31277597134267343
0.12735353469264066,0.39016113083841475
0.8513737445571365,-0.21954575780697216
-0.007819544789489319,0.07130607032612302
-0.03349319342506063,-0.9629743272189595
-0.04458657203704797,-0.7829126197784593
0.9283086340281361,0.28223857585242906
-0.6857361689564585,0.429664618647704
-0.4976950179860953,0.1840358334201595
-0.7157055405603041,-0.49820922825250435
0.7070405494600189,-0.4268762145994174
-0.03211166156685685,-0.7088396457337278
-0.1318169504754827,0.19763855307578715
-0.6318118240538937,-0.49896318122422545
-0.4179919512454511,-0.435488382124144
-0.718974699881167,0.36975067391625704
-0.681033573224967,-0.2650448824826399
0.5258665900858885,-0.36494590641090974
-0.748268700409386,0.3697238233795268
0.6613710251535836,-0.44065925053562505
0.08539007220046235,-0.16584270705351067
0.7776633488267237,-0.5756894216327824
0.359166392505587,-0.8278188417017145
0.18217578305208182,-0.06247928420816118
0.8897574840826505,-0.20879445731446866
0.24156209412381635,-0.13243532835017202
0.34227107349463637,-0.271787141407587
0.6123108932697214,-0.7520675818359472
0.0907654146083039,-0.3178432379660274
-0.7741537558419551,0.13094427419577315
-0.7789991961085745,-0.31392519425895693
0.4136897062574254,-0.47215343166310597
-0.6902166459601236,-0.3606387393307673
0.06316083439113696,0.8285363754233788
-0.1382789109577136,-0.512779929584309
0.4448371460103735,0.6402828528067204
-0.5143009356366182,-0.4445293430411352
0.6703554201191679,-0.4413008824328677
0.5794833187279373,0.25284894508622724
0.22995975362960674,0.9208012168804334
0.6587804656888432,-0.6494728630750048
0.4757119796992151,0.8322761670949248
0.8873275810263408,-0.42681106451719475
-0.23483047185909833,0.09949970989725898
0.7248905033870978,-0.5593379609375928
0.28550384006377794,0.6773874063157217
-0.3906200511163047,0.8119824832030902
0.6601323966735397,-0.22510095272845154
0.41160563456849375,0.14684739861164942
0.1528649094753607,-0.679094364224957
-0.22983484632384266,0.17556052591066362
-0.44722354037316814,-0.5465186493472542
0.6605149347012818,-0.14390244500339167
0.7912282755321904,0.009291860084997827
0.2215404445977458,0.6393429423086245
0.3324262104706288,-0.5848845604810748
0.09679560247236396,-0.8399264532875721
-0.895622041493144,0.11314325647725765
-0.3338459960395015,-0.2420746279727104
-0.004910639282706963,-0.9275445877476816
-0.6861649617305778,0.5239346000471834
-0.7768506214382394,-0.11652672126863184
-0.24726466836805994,0.2839769864720063
-0.15695617321143263,0.23380019484550107
-0.8570689562073985,-0.3051088219544482
-0.7424765102322828,-0.256670588504073
0.5151455859159695,0.5617459853920468
0.34501401461084535,-0.04963538827577163
-0.5608802171958385,-0.2646484721454334
